Date,open,high,low,close,volume,dividends,stock splits
2011-08-12 00:00:00-04:00,20.515905059201135,20.515905059201135,20.09283120165048,20.366201400756836,735380,0.0,0.0
2011-08-15 00:00:00-04:00,20.418269941646695,20.5809899600543,20.353181500114683,20.48335838317871,1530213,0.0,0.0
2011-08-16 00:00:00-04:00,20.377534835319562,20.52214809653836,20.23291938172847,20.252639770507812,879641,0.353422,0.0
2011-08-17 00:00:00-04:00,20.28550303968618,20.62732014515936,20.173755645751953,20.173755645751953,1469624,0.0,0.0
2011-08-18 00:00:00-04:00,19.726759962950634,20.08829738294569,19.54270598414182,19.772775650024414,1228315,0.0,0.0
2011-08-19 00:00:00-04:00,19.398095079029275,19.8385141306404,19.20089340209961,19.20089340209961,1774495,0.0,0.0
2011-08-22 00:00:00-04:00,19.542715692449807,19.55586115896843,19.200898485002966,19.246912002563477,792298,0.0,0.0
2011-08-23 00:00:00-04:00,19.24690493578855,19.87137794494629,19.148305203610512,19.87137794494629,4021203,0.0,0.0
2011-08-24 00:00:00-04:00,19.87138205021122,19.891102439195272,19.60844645358696,19.72019386291504,1077497,0.0,0.0
2011-08-25 00:00:00-04:00,19.753061844587677,19.779354965690327,19.286349627433307,19.325790405273438,975815,0.0,0.0
2011-08-26 00:00:00-04:00,19.227187209864816,19.549283951442415,18.937958511806563,19.417816162109375,1680332,0.0,0.0
2011-08-29 00:00:00-04:00,19.693900112284048,19.78592712968677,19.51641880947244,19.766206741333008,818527,0.0,0.0
2011-08-30 00:00:00-04:00,19.75305225954919,19.75305225954919,19.41123527396224,19.60186195373535,782331,0.0,0.0
2011-08-31 00:00:00-04:00,19.779350332882988,20.042285867068188,19.60186687417336,19.910818099975586,1433777,0.0,0.0
2011-09-01 00:00:00-04:00,19.96998144596924,20.035715336734395,19.69389822780678,19.75305938720703,1239156,0.0,0.0
2011-09-02 00:00:00-04:00,19.470403930071722,19.693898725850854,19.332361221313477,19.332361221313477,1615895,0.0,0.0
2011-09-06 00:00:00-04:00,18.931391064370004,18.983977317832753,18.346357484639846,18.79334831237793,1693796,0.0,0.0
2011-09-07 00:00:00-04:00,19.06284311589512,19.233751586781445,18.93137539865502,19.227176666259766,1094021,0.0,0.0
2011-09-08 00:00:00-04:00,19.05627602146519,19.273198063234684,18.990542135849342,19.06942367553711,889433,0.0,0.0
2011-09-09 00:00:00-04:00,18.924809677556347,19.010263954539163,18.54355398917858,18.569847106933594,1170261,0.0,0.0
2011-09-12 00:00:00-04:00,18.405506528644583,18.543549197841582,18.339772655055548,18.497535705566406,1451438,0.0,0.0
2011-09-13 00:00:00-04:00,18.451523562476392,18.80648606733794,18.451523562476392,18.675018310546875,2304675,0.0,0.0
2011-09-14 00:00:00-04:00,18.75390128100101,19.24690656062666,18.589567649373826,19.08914566040039,1055027,0.0,0.0
2011-09-15 00:00:00-04:00,19.30606589128833,19.49669481520302,19.135157352080114,19.352079391479492,829718,0.0,0.0
2011-09-16 00:00:00-04:00,19.457252750147138,19.62158635526246,19.200889958405803,19.30606460571289,2024022,0.0,0.0
2011-09-19 00:00:00-04:00,18.891943376551108,19.246905938682985,18.891943376551108,19.128585815429688,1019967,0.0,0.0
2011-09-20 00:00:00-04:00,19.07599116405544,19.615009754924806,19.07599116405544,19.299488067626953,691752,0.0,0.0
2011-09-21 00:00:00-04:00,19.31921050778375,19.52298486121676,18.99053894259861,19.029979705810547,743424,0.0,0.0
2011-09-22 00:00:00-04:00,18.740754675751912,18.91823595173361,18.39893758578899,18.504112243652344,1670015,0.0,0.0
2011-09-23 00:00:00-04:00,18.280618315274136,18.839356415242367,18.280618315274136,18.76704978942871,1952854,0.0,0.0
2011-09-26 00:00:00-04:00,18.753903776003153,19.043134689331055,18.49096817652131,19.043134689331055,1243266,0.0,0.0
2011-09-27 00:00:00-04:00,19.220615015326548,19.345510076395403,18.95767942931141,18.983972549438477,1007552,0.0,0.0
2011-09-28 00:00:00-04:00,19.023416514998683,19.260059020558717,18.819642059386823,18.891948699951172,877980,0.0,0.0
2011-09-29 00:00:00-04:00,19.062857297987453,19.122016280098016,18.58299736145419,18.891948699951172,665086,0.0,0.0
2011-09-30 00:00:00-04:00,18.839356054403943,18.977398764059664,18.53040697722322,18.668447494506836,874308,0.0,0.0
2011-10-03 00:00:00-04:00,18.40551070997194,18.62900768484543,18.19516248593768,18.280616760253906,1308576,0.0,0.0
2011-10-04 00:00:00-04:00,18.109710501426413,18.668447494506836,18.109710501426413,18.668447494506836,3409800,0.0,0.0
2011-10-05 00:00:00-04:00,18.661871929639858,18.799914618337585,18.405509128715853,18.73417854309082,1049169,0.0,0.0
2011-10-06 00:00:00-04:00,18.694739290905925,19.312637329101562,18.648723601423637,19.312637329101562,1224031,0.0,0.0
2011-10-07 00:00:00-04:00,19.312633435301922,19.417808061365914,19.141724941994337,19.174592971801758,1311462,0.0,0.0
2011-10-11 00:00:00-04:00,19.345504691219027,19.43753168223248,19.15487578671144,19.220609664916992,1136600,0.0,0.0
2011-10-12 00:00:00-04:00,19.522986940299383,19.529559670744163,19.181169879223102,19.286344528198242,842833,0.0,0.0
2011-10-13 00:00:00-04:00,19.36522626072928,19.36522626072928,18.878793778299542,19.00368881225586,592781,0.0,0.0
2011-10-14 00:00:00-04:00,19.069422014443955,19.082567474998935,18.872220374774184,18.91823387145996,649611,0.0,0.0
2011-10-17 00:00:00-04:00,18.93138525829846,18.94453072144617,18.615861257171773,18.668447494506836,580540,0.0,0.0
2011-10-18 00:00:00-04:00,18.536973725968284,18.714457152528382,18.451521665971583,18.688161849975586,787227,0.0,0.0
2011-10-19 00:00:00-04:00,18.582987450883387,18.74732322823647,18.40550621445977,18.5304012298584,632124,0.0,0.0
2011-10-20 00:00:00-04:00,18.517262523026112,18.872227359707587,18.517262523026112,18.81964111328125,994000,0.0,0.0
2011-10-21 00:00:00-04:00,19.003689789921257,19.06942367553711,18.852501633767616,19.06942367553711,569087,0.0,0.0
2011-10-24 00:00:00-04:00,19.141727527503065,19.26004981994629,19.023407427431387,19.26004981994629,1182938,0.0,0.0
2011-10-25 00:00:00-04:00,19.384947322278546,19.384947322278546,19.056275707246886,19.09571647644043,1193343,0.0,0.0
2011-10-26 00:00:00-04:00,19.09571403345455,19.273195279747835,19.075993651380678,19.26004981994629,1793817,0.0,0.0
2011-10-27 00:00:00-04:00,19.555851437599276,19.871375362786758,19.45725171823365,19.779348373413086,2422794,0.0,0.0
2011-10-28 00:00:00-04:00,19.799074794669032,19.877954155746185,19.641311687770237,19.759634017944336,975290,0.0,0.0
2011-10-31 00:00:00-04:00,19.555855088769633,19.805645183559825,19.38494873046875,19.38494873046875,758112,0.0,0.0
2011-11-01 00:00:00-04:00,18.89850884206309,19.73333088455889,18.865643006384023,19.522981643676758,1646147,0.0,0.0
2011-11-02 00:00:00-04:00,19.522985324435833,19.674173458754478,19.220609055798548,19.26004981994629,1657163,0.0,0.0
2011-11-03 00:00:00-04:00,19.47039984304184,19.483545303344727,19.260050554479356,19.483545303344727,1366456,0.0,0.0
2011-11-04 00:00:00-04:00,19.54271055403036,19.562430940995824,19.240334210389374,19.332361221313477,1010612,0.0,0.0
2011-11-07 00:00:00-05:00,19.398086137587352,19.700462341308594,19.279766062917382,19.700462341308594,749981,0.0,0.0
2011-11-08 00:00:00-05:00,19.91739624230585,19.983130143712483,19.680753758767494,19.930543899536133,495558,0.0,0.0
2011-11-09 00:00:00-05:00,19.71361429098368,19.71361429098368,19.38494490923668,19.391517639160156,637720,0.0,0.0
2011-11-10 00:00:00-05:00,19.411247872612986,19.720197029011338,19.365234355053456,19.50984764099121,891094,0.0,0.0
2011-11-11 00:00:00-05:00,19.641306862450655,19.70704074338543,19.48354598668154,19.562427520751953,815554,0.0,0.0
2011-11-14 00:00:00-05:00,19.713619190166494,19.772780351295015,19.41124284533908,19.58872413635254,961738,0.0,0.0
2011-11-15 00:00:00-05:00,19.55484004674056,19.714253865528423,19.495059033941732,19.514986038208008,616999,0.353422,0.0
2011-11-16 00:00:00-05:00,19.335648034322016,19.41535606300867,19.069957559156702,19.116453170776367,2448062,0.0,0.0
2011-11-17 00:00:00-05:00,19.12309850445598,19.149669329438225,18.711277301348208,18.82419776916504,883575,0.0,0.0
2011-11-18 00:00:00-05:00,18.897263601931886,18.930473812961175,18.545223402167732,18.565149307250977,766768,0.0,0.0
2011-11-21 00:00:00-05:00,18.445585250854492,18.55850348722152,18.312740006264722,18.445585250854492,1621928,0.0,0.0
2011-11-22 00:00:00-05:00,18.445586368384546,18.55186190589226,18.286171400615796,18.37916374206543,665173,0.0,0.0
2011-11-23 00:00:00-05:00,18.206459978756893,18.312736597716004,17.96069543587285,18.186532974243164,1663808,0.0,0.0
2011-11-24 00:00:00-05:00,18.326021892070802,18.326021892070802,17.668437353481004,17.934127807617188,304084,0.0,0.0
2011-11-25 00:00:00-05:00,17.788002392166412,18.339310433501975,17.788002392166412,18.25960350036621,840472,0.0,0.0
2011-11-28 00:00:00-05:00,18.259608259291795,18.35924222859656,18.106835951490133,18.239681243896484,546180,0.0,0.0
2011-11-29 00:00:00-05:00,18.199824834263428,18.26624747178471,17.575451376960416,17.960702896118164,3074853,0.0,0.0
2011-11-30 00:00:00-05:00,18.166610421174784,18.365879407468675,18.15332611746758,18.339309692382812,1049432,0.0,0.0
2011-12-01 00:00:00-05:00,18.55850503706783,18.55850503706783,18.06697692643466,18.08026123046875,843182,0.0,0.0
2011-12-02 00:00:00-05:00,18.21975242093255,18.365883114219443,17.701655610413436,17.821216583251953,1061847,0.0,0.0
2011-12-05 00:00:00-05:00,17.867713613958728,18.272892190518856,17.867713613958728,18.226396560668945,567601,0.0,0.0
2011-12-06 00:00:00-05:00,18.14004354465763,18.21975048217784,17.874353014475897,17.927490234375,887685,0.0,0.0
2011-12-07 00:00:00-05:00,17.940775336701325,18.11347351372937,17.67508370344368,18.100189208984375,1051005,0.0,0.0
2011-12-08 00:00:00-05:00,18.03376999078651,18.199826600706874,17.88764039559094,17.940778732299805,774637,0.0,0.0
2011-12-09 00:00:00-05:00,17.88099412369707,18.272888309591313,17.88099412369707,18.146684646606445,892056,0.0,0.0
2011-12-12 00:00:00-05:00,17.947423376824812,18.206472396850586,17.940781775904316,18.206472396850586,1398892,0.0,0.0
2011-12-13 00:00:00-05:00,18.179892906492526,18.465510392150943,18.03376336498653,18.106828689575195,1486323,0.0,0.0
2011-12-14 00:00:00-05:00,18.000554675837325,18.219749573843742,17.900920731986364,18.09354591369629,1442695,0.0,0.0
2011-12-15 00:00:00-05:00,18.133405669802936,18.173259703017536,17.86107236073749,17.94742202758789,1136600,0.0,0.0
2011-12-16 00:00:00-05:00,17.967338607361533,18.10018383068085,17.734859466552734,17.734859466552734,2025946,0.0,0.0
2011-12-19 00:00:00-05:00,17.734865097023665,17.86771036251874,17.42932054331637,17.5090274810791,1602169,0.0,0.0
2011-12-20 00:00:00-05:00,17.53559586809354,17.59537690140897,17.35625498349034,17.409393310546875,1399329,0.0,0.0
2011-12-21 00:00:00-05:00,17.336326679960997,17.522310256958008,17.336326679960997,17.522310256958008,1354827,0.0,0.0
2011-12-22 00:00:00-05:00,17.509028688962093,17.807931664617783,17.429321745700676,17.77471923828125,1108447,0.0,0.0
2011-12-23 00:00:00-05:00,17.74151119152585,18.03377151427888,17.74151119152585,17.88764190673828,1085715,0.0,0.0
2011-12-28 00:00:00-05:00,17.9009209779745,17.9009209779745,17.60201803464269,17.668441772460938,250402,0.0,0.0
2011-12-29 00:00:00-05:00,17.748151072356716,17.927491976118926,17.72158135215423,17.90756607055664,181856,0.0,0.0
2011-12-30 00:00:00-05:00,17.91420902294449,18.199826613746502,17.900924715675693,18.0869083404541,387581,0.0,0.0
2012-01-03 00:00:00-05:00,18.33267283649565,18.458875415866228,17.993915804470852,18.17325782775879,583163,0.0,0.0
2012-01-04 00:00:00-05:00,18.25296477829135,18.312745821944574,18.113476784105565,18.17325782775879,699708,0.0,0.0
2012-01-05 00:00:00-05:00,18.173256110925706,18.266247359816827,18.01384111724883,18.233036041259766,602048,0.0,0.0
2012-01-06 00:00:00-05:00,18.17325599853535,18.63157285639138,18.166613291796367,18.399093627929688,477984,0.0,0.0
2012-01-09 00:00:00-05:00,18.498721660958644,18.737844641598393,18.399088839505037,18.691349029541016,1093409,0.0,0.0
2012-01-10 00:00:00-05:00,18.737845601398647,18.87733244471564,18.711274779996828,18.844120025634766,844406,0.0,0.0
2012-01-11 00:00:00-05:00,18.844120477399656,18.937113923849846,18.704633630738634,18.870691299438477,1748615,0.0,0.0
2012-01-12 00:00:00-05:00,18.824200119960217,19.09653227962126,18.824200119960217,19.063322067260742,813718,0.0,0.0
2012-01-13 00:00:00-05:00,18.996896293888618,19.076602119613376,18.84412181006109,18.970325469970703,1972088,0.0,0.0
2012-01-16 00:00:00-05:00,19.08988557876745,19.15630820108153,18.7976242683113,18.930469512939453,343428,0.0,0.0
2012-01-17 00:00:00-05:00,18.930474384715918,19.382149661896385,18.883978758664647,19.322368621826172,1952067,0.0,0.0
2012-01-18 00:00:00-05:00,19.355578350072303,19.541563043685226,19.05003380833489,19.0832462310791,1446280,0.0,0.0
2012-01-19 00:00:00-05:00,19.302441420686424,19.44857211209975,19.149671345343226,19.368864059448242,962263,0.0,0.0
2012-01-20 00:00:00-05:00,19.44857161527983,19.44857161527983,19.289157729392404,19.415361404418945,2376193,0.0,0.0
2012-01-23 00:00:00-05:00,19.36222480951814,19.47514308758,19.302443762775887,19.395437240600586,376914,0.0,0.0
2012-01-24 00:00:00-05:00,19.342296205168175,19.574776557618687,19.16295529501601,19.18288230895996,544694,0.0,0.0
2012-01-25 00:00:00-05:00,19.222729874687424,19.295794091024106,19.083243039314855,19.1961612701416,569874,0.0,0.0
2012-01-26 00:00:00-05:00,19.11645677974765,19.11645677974765,18.498724979161913,18.55850601196289,1792156,0.0,0.0
2012-01-27 00:00:00-05:00,18.485440239835288,18.631570911465545,18.306099360991755,18.465513229370117,1840680,0.0,0.0
2012-01-30 00:00:00-05:00,18.399091707272056,18.518651554720073,18.31938366541137,18.465513229370117,509459,0.0,0.0
2012-01-31 00:00:00-05:00,18.54521852468949,18.54521852468949,18.086901782553138,18.29281234741211,1559328,0.0,0.0
2012-02-01 00:00:00-05:00,18.299457928736164,18.458871798561646,18.266245505878373,18.312742233276367,5292971,0.0,0.0
2012-02-02 00:00:00-05:00,18.399088880258528,18.5319330117147,18.106828689575195,18.106828689575195,1320817,0.0,0.0
2012-02-03 00:00:00-05:00,18.146680968582743,18.28616890790694,18.000551432134863,18.060331344604492,3112798,0.0,0.0
2012-02-06 00:00:00-05:00,18.080261457984324,18.193180812873724,17.973985916702787,18.179895401000977,1166239,0.0,0.0
2012-02-07 00:00:00-05:00,18.166612404780057,18.199823721510125,17.920848882511848,18.066978454589844,1083792,0.0,0.0
2012-02-08 00:00:00-05:00,18.073620935808712,18.405735226997045,18.033768018389683,18.399093627929688,1050218,0.0,0.0
2012-02-09 00:00:00-05:00,18.100192476962093,18.319387421680442,18.053696848124076,18.17325782775879,1558104,0.0,0.0
2012-02-10 00:00:00-05:00,17.960703988965435,17.973989403415374,17.58209404591971,17.708297729492188,2739206,0.0,0.0
2012-02-13 00:00:00-05:00,17.801284095666585,17.987267650925745,17.681723159594885,17.92084503173828,895379,0.0,0.0
2012-02-14 00:00:00-05:00,17.920849787847594,17.934134093676413,17.7016548648214,17.900922775268555,844669,0.0,0.0
2012-02-15 00:00:00-05:00,17.987275881107575,18.000560189489114,17.84114627356698,17.88764190673828,771227,0.0,0.0
2012-02-16 00:00:00-05:00,17.93414035823692,18.17326237736968,17.82122205774112,18.159976959228516,1797489,0.0,0.0
2012-02-17 00:00:00-05:00,18.20634981124397,18.226512081733222,18.078657299393317,18.139142990112305,1089912,0.36486,0.0
2012-02-21 00:00:00-05:00,18.13913244492443,18.656625563392552,18.132412439167208,18.596139907836914,1188184,0.0,0.0
2012-02-22 00:00:00-05:00,18.596143020440902,19.20100528097918,18.57598075829824,19.03970718383789,2302489,0.0,0.0
2012-02-23 00:00:00-05:00,19.019548620503677,19.201009015076966,18.871694991365967,19.18756675720215,780844,0.0,0.0
2012-02-24 00:00:00-05:00,19.153959593404583,19.221168632018657,19.120357315594294,19.174121856689453,610004,0.0,0.0
2012-02-27 00:00:00-05:00,19.12707354864051,19.42278519080335,19.05986676478465,19.29509162902832,476410,0.0,0.0
2012-02-28 00:00:00-05:00,19.33541208510802,19.40261885484317,19.153951789476853,19.248043060302734,1135026,0.0,0.0
2012-02-29 00:00:00-05:00,19.29509162902832,19.416062943370346,19.194280332496373,19.29509162902832,3474936,0.0,0.0
2012-03-01 00:00:00-05:00,19.194289534282348,19.274938610171255,18.93218227914078,19.15396499633789,898001,0.0,0.0
2012-03-02 00:00:00-05:00,19.207720273143018,19.33541381954299,19.086746731870612,19.301809310913086,961564,0.0,0.0
2012-03-05 00:00:00-05:00,19.16068363878251,19.489997647984836,19.16068363878251,19.44295310974121,2413964,0.0,0.0
2012-03-06 00:00:00-05:00,19.32197971955057,19.489997850593255,19.046432495117188,19.046432495117188,3241321,0.0,0.0
2012-03-07 00:00:00-05:00,19.053155892974143,19.268218601012972,18.952344548113008,19.15396499633789,814767,0.0,0.0
2012-03-08 00:00:00-05:00,19.140517867561304,19.241329174972314,19.026266546826527,19.1203556060791,562355,0.0,0.0
2012-03-09 00:00:00-05:00,19.04643334055957,19.227891495582252,18.999386558241575,19.13380241394043,419056,0.0,0.0
2012-03-12 00:00:00-04:00,19.187561006188446,19.46310815730854,19.14723648614736,19.43622589111328,926067,0.0,0.0
2012-03-13 00:00:00-04:00,19.45639345384433,19.56392478942871,19.301817579222476,19.56392478942871,414859,0.0,0.0
2012-03-14 00:00:00-04:00,19.52359798255304,19.58408477204906,19.093474931851496,19.221168518066406,710550,0.0,0.0
2012-03-15 00:00:00-04:00,19.241327780075355,19.43622589111328,19.187561006188446,19.43622589111328,3607219,0.0,0.0
2012-03-16 00:00:00-04:00,19.449667984077372,19.711775120679963,19.436225730342738,19.610963821411133,1994034,0.0,0.0
2012-03-19 00:00:00-04:00,19.476549103105498,19.799143000272316,19.34213553966005,19.37574005126953,542508,0.0,0.0
2012-03-20 00:00:00-04:00,19.268210365529573,19.543757521215266,19.18084131782505,19.456388473510742,1055989,0.0,0.0
2012-03-21 00:00:00-04:00,19.4765548008505,20.128462791619164,19.42279025634233,20.067975997924805,1396182,0.0,0.0
2012-03-22 00:00:00-04:00,19.826033898353437,20.12846566855451,19.752107078714218,19.90668296813965,1693009,0.0,0.0
2012-03-23 00:00:00-04:00,19.846189403595506,20.027647507288933,19.83946939723544,19.873071670532227,788101,0.0,0.0
2012-03-26 00:00:00-04:00,20.02764352956062,20.15533707401915,19.91339223664889,20.047805786132812,716495,0.0,0.0
2012-03-27 00:00:00-04:00,20.054528037113894,20.1486170839907,19.792420913817423,19.819305419921875,602398,0.0,0.0
